S0,S_close,prior_vix,sigma_daily_pct,short_call_K,long_call_K,short_put_K,long_put_K,wing_width_pts,net_credit_per_share,max_loss_per_contract,pnl_per_share,pnl_per_contract,pnl_total,winner,date,skipped,skip_reason
4165.75,4190.25,21.270000457763672,1.3398840856541112,4277.382442596272,4298.769354809253,4054.1175574037275,4033.846969616709,21.38691221298086,1.885329898958599e-05,2138.689335968187,1.885329898958599e-05,0.001885329898958599,0.001885329898958599,True,2023-10-30,False,
4191.5,4211.25,19.75,1.2441330569887064,4295.795674167363,4317.2746525382,4087.2043258326366,4066.7683042034732,21.478978370836558,1.756595078145572e-05,2147.896080488578,1.756595078145572e-05,0.0017565950781455722,0.0017565950781455722,True,2023-10-31,False,
4221.5,4258.0,18.139999389648438,1.1427125516160292,4317.979220732942,4339.569116836607,4125.020779267058,4104.3956753707225,21.589896103664614,1.6197436174619613e-05,2158.987990622844,1.6197436174619613e-05,0.0016197436174619614,0.0016197436174619614,True,2023-11-01,False,
4294.0,4337.25,16.8700008392334,1.062710162811012,4385.265548782209,4407.19187652612,4202.73445121779,4181.7207789617005,21.926327743910406,1.5280799992852757e-05,2192.631246311041,1.5280799992852757e-05,0.0015280799992852757,0.0015280799992852757,True,2023-11-02,False,
4359.5,4377.75,15.65999984741211,0.9864872649419494,4445.511824630288,4467.739383753439,4273.488175369712,4252.120734492863,22.227559123150968,1.4362902635611963e-05,2222.7544760248334,1.4362902635611963e-05,0.0014362902635611963,0.0014362902635611963,True,2023-11-03,False,
4382.5,4378.0,14.90999984741211,0.9392417058157959,4464.824535514755,4487.148658192328,4300.175464485245,4278.674587162819,22.32412267757354,1.3724330894763219e-05,2232.410895324265,1.3724330894763219e-05,0.001372433089476322,0.001372433089476322,True,2023-11-06,False,
4384.0,4393.25,14.890000343322754,0.9379818554785329,4466.242249088357,4488.573460333799,4301.757750911643,4280.248962157085,22.33121124544141,1.3710005794674125e-05,2233.1197535435613,1.3710005794674125e-05,0.0013710005794674125,0.0013710005794674125,True,2023-11-07,False,
4402.25,4400.5,14.8100004196167,0.9329423339778098,4484.390907795076,4506.812862334051,4320.109092204923,4298.5085467438985,22.421954538975115,1.3690687747710787e-05,2242.194084828737,1.3690687747710787e-05,0.0013690687747710787,0.0013690687747710787,True,2023-11-08,False,
4409.0,4359.5,14.449999809265137,0.910264427148722,4489.267117185975,4511.7134527719045,4328.732882814025,4307.089218399955,22.446335585929774,1.3367751162235156e-05,2244.632221817861,1.3367751162235156e-05,0.0013367751162235157,0.0013367751162235157,True,2023-11-09,False,
4383.75,4430.25,15.289999961853027,0.9631794629821472,4468.196759416959,4490.537743214043,4299.303240583041,4277.806724380126,22.340983797083936,1.4089991090084425e-05,2234.0969707092845,1.4089991090084425e-05,0.0014089991090084424,0.0014089991090084424,True,2023-11-10,False,
4415.5,4426.25,14.170000076293945,0.8926261018961916,4494.327811058452,4516.799450113745,4336.672188941548,4314.98882799684,22.471639055292144,1.3119982648341207e-05,2247.1625935309494,1.3119982648341207e-05,0.0013119982648341208,0.0013119982648341208,True,2023-11-13,False,
4486.5,4508.75,14.760000228881836,0.9297926180208993,4569.930291615015,4592.77994307309,4403.069708384985,4381.0543598430595,22.84965145807473,1.3904055807698057e-05,2284.9637554018923,1.3904055807698057e-05,0.0013904055807698057,0.0013904055807698057,True,2023-11-14,False,
4523.75,4515.5,14.15999984741211,0.8919961466896424,4604.453351371745,4627.475618128603,4443.046648628255,4420.831415385113,23.02226675685779,1.3431850906651142e-05,2302.225332500688,1.3431850906651142e-05,0.001343185090665114,0.001343185090665114,True,2023-11-15,False,
4513.0,4519.75,14.180000305175781,0.8932560571027408,4593.625291714094,4616.593418172663,4432.374708285906,4410.212834744477,22.968126458569714,1.3419446285274129e-05,2296.8113039123427,1.3419446285274129e-05,0.001341944628527413,0.001341944628527413,True,2023-11-16,False,
4522.25,4526.25,14.319999694824219,0.9020751896910882,4603.83819053161,4626.8573814842675,4440.66180946839,4418.458500421048,23.019190952657482,1.3583881273583077e-05,2301.917736877621,1.3583881273583077e-05,0.0013583881273583078,0.0013583881273583078,True,2023-11-17,False,
4524.5,4560.5,13.800000190734863,0.8693182999363896,4603.1646129612445,4626.18043602605,4445.835387038756,4423.606210103562,23.015823064805772,1.3082278552409824e-05,2301.580998252722,1.3082278552409824e-05,0.0013082278552409825,0.0013082278552409825,True,2023-11-20,False,
4550.0,4552.25,13.40999984741211,0.8447505875634892,4626.872303468278,4650.006664985619,4473.127696531722,4450.762058049063,23.13436151734095,1.2773497145782475e-05,2313.4348743843802,1.2773497145782475e-05,0.0012773497145782476,0.0012773497145782476,True,2023-11-21,False,
4566.5,4567.25,13.350000381469727,0.8409709764758645,4643.305879281541,4666.522408677948,4489.694120718459,4467.245650114867,23.216529396407168,1.2760828858761614e-05,2321.651663557831,1.2760828858761614e-05,0.0012760828858761615,0.0012760828858761615,True,2023-11-22,False,
4561.25,4561.5,12.460000038146973,0.7849062246855286,4632.853070346938,4656.017335698672,4489.646929653063,4467.198695004798,23.164265351733775,1.1874437706512703e-05,2316.425347729607,1.1874437706512703e-05,0.0011874437706512703,0.0011874437706512703,True,2023-11-27,False,
4555.25,4561.25,12.6899995803833,0.7993948339811482,4628.078866349852,4651.219260681602,4482.421133650148,4460.009027981897,23.14039433174912,1.2083379233049189e-05,2314.038224836989,1.2083379233049189e-05,0.001208337923304919,0.001208337923304919,True,2023-11-28,False,
4585.25,4558.75,12.6899995803833,0.7993948339811482,4658.558503250241,4681.851295766492,4511.941496749759,4489.38178926601,23.2927925162503,1.216295804364179e-05,2329.278035329226,1.216295804364179e-05,0.001216295804364179,0.001216295804364179,True,2023-11-29,False,
4566.25,4572.5,12.979999542236328,0.8176631144402273,4640.923083926254,4664.127699345884,4491.576916073746,4469.119031493377,23.2046154196305,1.2396803916431452e-05,2320.460302282658,1.2396803916431452e-05,0.0012396803916431452,0.0012396803916431452,True,2023-11-30,False,
4568.75,4597.0,12.920000076293945,0.8138835033526026,4643.118605118844,4666.334198144438,4494.381394881156,4471.90948790675,23.21559302559399,1.2344711914950543e-05,2321.5580680882076,1.2344711914950543e-05,0.0012344711914950544,0.0012344711914950544,True,2023-12-01,False,
4566.0,4577.0,12.630000114440918,0.7956152228935235,4638.655582154636,4661.848860065409,4493.344417845363,4470.877695756136,23.19327791077285,1.2053147383534159e-05,2319.3265857625465,1.2053147383534159e-05,0.0012053147383534158,0.0012053147383534158,True,2023-12-04,False,
4562.0,4571.5,13.079999923706055,0.8239625463540484,4637.178342729344,4660.36423444299,4486.821657270656,4464.387548984303,23.185891713646015,1.2483297652300228e-05,2318.5879230348364,1.2483297652300228e-05,0.0012483297652300229,0.0012483297652300229,True,2023-12-05,False,
4597.25,4553.5,12.850000381469727,0.809473937058429,4671.677081142837,4695.03546654855,4522.822918857162,4500.208804262877,23.358385405713307,1.2352622553892642e-05,2335.8373053090754,1.2352622553892642e-05,0.0012352622553892642,0.0012352622553892642,True,2023-12-06,False,
4576.5,4589.75,12.970000267028809,0.8170332193095132,4651.2830505634,4674.539465816217,4501.7169494366,4479.208364689417,23.256415252816623,1.2414800805373915e-05,2325.640283801582,1.2414800805373915e-05,0.0012414800805373915,0.0012414800805373915,True,2023-12-07,False,
4581.0,4609.75,13.0600004196167,0.8227026960167854,4656.376021009058,4679.657901114102,4505.623978990942,4483.095859095987,23.281880105044365,1.2515596726418352e-05,2328.186758944764,1.2515596726418352e-05,0.0012515596726418352,0.0012515596726418352,True,2023-12-08,False,
4602.25,4623.25,12.350000381469727,0.7779768976409933,4673.858883543366,4697.228177961082,4530.641116456635,4507.987910874352,23.369294417716446,1.187277296870193e-05,2336.9282544943476,1.187277296870193e-05,0.001187277296870193,0.001187277296870193,True,2023-12-11,False,
4621.0,4642.25,12.630000114440918,0.7956152228935235,4694.530758899819,4718.003412694318,4547.469241100181,4524.7318948946795,23.47265379449891,1.2198334222310036e-05,2347.264159616469,1.2198334222310036e-05,0.0012198334222310037,0.0012198334222310037,True,2023-12-12,False,
4648.75,4700.75,12.069999694824219,0.7603385123126282,4719.442473182266,4743.039685548178,4578.057526817734,4555.167239183645,23.59721236591122,1.171432695665949e-05,2359.720065158426,1.171432695665949e-05,0.001171432695665949,0.001171432695665949,True,2023-12-13,False,
4726.5,4715.5,12.1899995803833,0.7678977945637125,4799.089378520108,4823.084825412708,4653.910621479892,4630.641068372493,23.99544689259983,1.2031503657696492e-05,2399.5434861096173,1.2031503657696492e-05,0.0012031503657696492,0.0012031503657696492,True,2023-12-14,False,
4782.0,4797.0,12.279999732971191,0.7735672712709846,4855.983973824356,4880.263893693477,4708.016026175643,4684.475946044765,24.27991986912093,1.2264847120981106e-05,2427.9907604273812,1.2264847120981106e-05,0.0012264847120981106,0.0012264847120981106,True,2023-12-18,False,
4797.5,4815.0,12.5600004196167,0.7912056565993497,4873.416182750708,4897.783263664461,4721.583817249292,4697.975898163046,24.367080913752943,1.259226449006006e-05,2436.7068321488455,1.259226449006006e-05,0.001259226449006006,0.001259226449006006,True,2023-12-19,False,
4810.5,4764.0,12.529999732971191,0.7893157909797024,4886.440072250158,4910.872272611408,4734.559927749843,4710.887128111094,24.43220036125058,1.2595458919665809e-05,2443.218776579166,1.2595458919665809e-05,0.0012595458919665808,0.0012595458919665808,True,2023-12-20,False,
4781.25,4794.5,13.670000076293945,0.8611290624787561,4863.595466599531,4887.913443932529,4698.9045334004695,4675.410010733467,24.317977332997543,1.3690576257900861e-05,2431.7963642421287,1.3690576257900861e-05,0.0013690576257900861,0.0013690576257900861,True,2023-12-21,False,
4806.25,4804.5,13.649999618530273,0.8598691520656578,4888.904922242312,4913.349446853523,4723.595077757689,4699.977102368901,24.44452461121091,1.3741433609684382e-05,2444.45108697773,1.3741433609684382e-05,0.0013741433609684383,0.0013741433609684383,True,2023-12-22,False,
4808.75,4824.0,13.029999732971191,0.8208128303971379,4887.691673963444,4912.130132333261,4729.808326036556,4706.1592844063725,24.438458369816544,1.3106821398765394e-05,2443.8445262995147,1.3106821398765394e-05,0.0013106821398765395,0.0013106821398765395,True,2023-12-26,False,
4822.25,4823.75,12.989999771118164,0.8182930696467765,4901.170275102084,4925.676126477594,4743.329724897917,4719.613076273427,24.505851375510247,1.3102172294408203e-05,2450.5838273337954,1.3102172294408203e-05,0.0013102172294408203,0.0013102172294408203,True,2023-12-27,False,
4832.0,4829.25,12.430000305175781,0.7830164191417163,4907.670706745856,4932.209060279584,4756.329293254144,4732.547646787873,24.538353533728696,1.2548242410353923e-05,2453.8340985486284,1.2548242410353923e-05,0.0012548242410353923,0.0012548242410353923,True,2023-12-28,False,
4828.5,4811.5,12.470000267028809,0.7855361798920777,4904.359228892178,4928.881025036639,4752.640771107822,4728.8775672522825,24.521796144460495,1.258052053646335e-05,2452.1783563939957,1.258052053646335e-05,0.0012580520536463352,0.0012580520536463352,True,2023-12-29,False,
4783.5,4780.5,12.449999809265137,0.7842762694789794,4858.531710701054,4882.824369254559,4708.468289298946,4684.925947852451,24.292658553505134,1.2442781758326799e-05,2429.2646110723376,1.2442781758326799e-05,0.00124427817583268,0.00124427817583268,True,2024-01-02,False,
4764.25,4742.5,13.199999809265137,0.8315218286051328,4843.48155743864,4867.698965225833,4685.01844256136,4661.593350348553,24.217407787192315,1.315965548625622e-05,2421.739462753683,1.315965548625622e-05,0.001315965548625622,0.001315965548625622,True,2024-01-03,False,
4739.5,4729.25,14.039999961853027,0.8844368644385583,4823.33577038013,4847.452449232031,4655.664229619869,4632.38590847177,24.11667885190036,1.3949538120981756e-05,2411.666490236224,1.3949538120981756e-05,0.0013949538120981756,0.0013949538120981756,True,2024-01-04,False,
4730.25,4737.0,14.130000114440918,0.8901063411458304,4814.458510404102,4838.530802956122,4646.041489595898,4622.811282147919,24.07229255202037,1.4014312216670669e-05,2407.2278537708153,1.4014312216670669e-05,0.001401431221667067,0.001401431221667067,True,2024-01-05,False,
4739.25,4801.5,13.350000381469727,0.8409709764758645,4818.961434005265,4843.056241175291,4659.538565994735,4636.240873164761,24.094807170025888,1.324356907234964e-05,2409.4793926456814,1.324356907234964e-05,0.0013243569072349639,0.0013243569072349639,True,2024-01-08,False,
4773.0,4794.25,13.079999923706055,0.8239625463540484,4851.655464674957,4875.913741998332,4694.344535325043,4670.8728126484175,24.258277323374386,1.3060670691480581e-05,2425.8264262703697,1.3060670691480581e-05,0.001306067069148058,0.001306067069148058,True,2024-01-09,False,
4795.25,4816.5,12.760000228881836,0.8038044603511568,4872.338866769977,4896.700561103827,4718.161133230023,4694.5703275638725,24.3616943338493,1.279201764732208e-05,2436.1681541831654,1.279201764732208e-05,0.001279201764732208,0.001279201764732208,True,2024-01-10,False,
4827.0,4812.25,12.6899995803833,0.7993948339811482,4904.17357727254,4928.6944451589015,4749.82642272746,4726.077290613823,24.520867886361884,1.2804230625725797e-05,2452.0855082131256,1.2804230625725797e-05,0.0012804230625725796,0.0012804230625725796,True,2024-01-11,False,
4829.0,4817.25,12.4399995803833,0.7836463142724303,4904.684561032432,4929.207983837593,4753.315438967569,4729.5488617727315,24.523422805161317,1.2550792959208478e-05,2452.341025436836,1.2550792959208478e-05,0.0012550792959208478,0.0012550792959208478,True,2024-01-12,False,
4802.0,4794.0,12.699999809265137,0.8000247891876971,4878.834380753586,4903.228552657353,4725.165619246413,4701.539791150181,24.39417190376753,1.2748214665896526e-05,2439.415915555286,1.2748214665896526e-05,0.0012748214665896525,0.0012748214665896525,True,2024-01-16,False,
4766.0,4771.25,13.84000015258789,0.8718380606867511,4849.103603944661,4873.349121964384,4682.896396055338,4659.4819140750615,24.245518019723022,1.382170027344825e-05,2424.550419802275,1.382170027344825e-05,0.001382170027344825,0.001382170027344825,True,2024-01-17,False,
4786.0,4812.0,14.789999961853027,0.9316824235647118,4875.1806415836145,4899.556544791532,4696.8193584163855,4673.335261624304,24.375903207917872,1.486336508784695e-05,2437.5888344552786,1.486336508784695e-05,0.0014863365087846951,0.0014863365087846951,True,2024-01-18,False,
4822.0,4870.5,14.130000114440918,0.8901063411458304,4907.841855540104,4932.381064817804,4736.158144459896,4712.477353737597,24.539209277700138,1.428613995215852e-05,2453.9194991560184,1.428613995215852e-05,0.001428613995215852,0.001428613995215852,True,2024-01-19,False,
4885.75,4881.0,13.300000190734863,0.8378212605189539,4967.61770447161,4992.455792993967,4803.88229552839,4779.862884050748,24.838088522357793,1.3600375332383558e-05,2483.807492198246,1.3600375332383558e-05,0.0013600375332383557,0.0013600375332383557,True,2024-01-22,False,
4885.75,4895.0,13.1899995803833,0.8308918733985837,4966.940599409143,4991.7753024061885,4804.559400590858,4780.536603587903,24.834702997045497,1.3484750129097513e-05,2483.4689512295367,1.3484750129097513e-05,0.0013484750129097512,0.0013484750129097512,True,2024-01-23,False,
4923.5,4897.25,12.550000190734863,0.7905757013928005,5001.347989316149,5026.35472926273,4845.652010683852,4821.423750630433,25.006739946580637,1.2912431783914066e-05,2500.6727034148853,1.2912431783914066e-05,0.0012912431783914065,0.0012912431783914065,True,2024-01-24,False,
4919.0,4916.5,13.140000343322754,0.8277422175175082,5000.433279359373,5025.435445756169,4837.566720640628,4813.378887037425,25.002166396796383,1.3523630432049838e-05,2500.215287316595,1.3523630432049838e-05,0.001352363043204984,0.001352363043204984,True,2024-01-25,False,
4918.25,4915.75,13.449999809265137,0.8472703483138506,5001.591747811893,5026.599706550952,4834.908252188108,4810.7337109271675,25.007958739059177,1.384967576922553e-05,2500.7944889383407,1.384967576922553e-05,0.0013849675769225529,0.0013849675769225529,True,2024-01-26,False,
4919.0,4948.25,13.260000228881836,0.8353014997685926,5001.176961547234,5026.18284635497,4836.823038452766,4812.638923260502,25.005884807736038,1.3650593257820739e-05,2500.587115714278,1.3650593257820739e-05,0.001365059325782074,0.001365059325782074,True,2024-01-29,False,
4946.25,4949.5,13.600000381469727,0.8567194961845823,5031.0009761600595,5056.155981040859,4861.4990238399405,4837.191528720741,25.155004880799424,1.4088388369352026e-05,2515.4990792411054,1.4088388369352026e-05,0.0014088388369352027,0.0014088388369352027,True,2024-01-30,False,
4926.0,4875.5,13.3100004196167,0.8384512157255032,5008.604213773277,5033.647234842142,4843.395786226723,4819.17880729559,25.043021068865528,1.3723020180584733e-05,2504.300734584535,1.3723020180584733e-05,0.0013723020180584733,0.0013723020180584733,True,2024-01-31,False,
4883.25,4921.5,14.350000381469727,0.9039650553107358,4971.5357471269235,4996.393425862558,4794.964252873077,4770.989431608712,24.85767873563418,1.4699947568066312e-05,2485.766403568661,1.4699947568066312e-05,0.0014699947568066311,0.0014699947568066311,True,2024-02-01,False,
4933.0,4990.5,13.880000114440918,0.8743578214371125,5019.264142662985,5044.3604633763,4846.735857337015,4822.502178050329,25.096320713314526,1.4348602443837488e-05,2509.630636471208,1.4348602443837488e-05,0.0014348602443837487,0.0014348602443837487,True,2024-02-02,False,
4973.0,4968.25,13.850000381469727,0.8724680158933003,5059.775668860748,5085.074547205051,4886.224331139252,4861.793209483556,25.298878344303375,1.4432746985649768e-05,2529.886391155639,1.4432746985649768e-05,0.0014432746985649767,0.0014432746985649767,True,2024-02-05,False,
4970.0,4968.5,13.670000076293945,0.8611290624787561,5055.596228810389,5080.874209954441,4884.403771189612,4859.981752333663,25.27798114405141,1.4231040836983204e-05,2527.7966913010573,1.4231040836983204e-05,0.0014231040836983203,0.0014231040836983203,True,2024-02-06,False,
4997.5,5011.25,13.0600004196167,0.8227026960167854,5079.729134466877,5105.127780139212,4915.270865533123,4890.694511205457,25.39864567233417,1.3653502431841638e-05,2539.8632018831736,1.3653502431841638e-05,0.0013653502431841638,0.0013653502431841638,True,2024-02-07,False,
5013.25,5011.75,12.829999923706055,0.8082140266453307,5094.285579381593,5119.757007278501,4932.214420618406,4907.553348515314,25.4714278969077,1.3448874247092248e-05,2547.141444803345,1.3448874247092248e-05,0.0013448874247092247,0.0013448874247092247,True,2024-02-08,False,
5020.0,5042.0,12.789999961853027,0.8056942658949693,5100.891704295856,5126.396162817335,4939.108295704145,4914.412754225625,25.504458521479137,1.3423886040417628e-05,2550.4445097593098,1.3423886040417628e-05,0.0013423886040417627,0.0013423886040417627,True,2024-02-09,False,
5043.0,5040.75,12.930000305175781,0.8145134585591518,5125.151827430276,5150.777586567427,4960.848172569724,4936.043931706875,25.625759137150453,1.3636960832195966e-05,2562.574550018962,1.3636960832195966e-05,0.0013636960832195965,0.0013636960832195965,True,2024-02-12,False,
4975.0,4960.0,13.930000305175781,0.8775075373940231,5062.311999970705,5087.623559970558,4887.688000029295,4863.249560029149,25.31155999985276,1.4524473366189278e-05,2531.1545475379394,1.4524473366189278e-05,0.0014524473366189278,0.0014524473366189278,True,2024-02-13,False,
4997.25,5012.25,15.850000381469727,0.9984561735630426,5097.040702266759,5122.525905778092,4897.459297733241,4872.972001244575,25.485203511333566,1.6670815832674137e-05,2548.518684051773,1.6670815832674137e-05,0.0016670815832674137,0.0016670815832674137,True,2024-02-14,False,
5019.0,5043.75,14.380000114440918,0.9058548608545481,5109.92971093258,5135.479359487243,4928.07028906742,4903.429937622083,25.54964855466278,1.5141176759931253e-05,2554.963341348602,1.5141176759931253e-05,0.0015141176759931253,0.0015141176759931253,True,2024-02-15,False,
5043.0,5020.5,14.010000228881836,0.8825470588947458,5132.013696360124,5157.673764841925,4953.986303639876,4929.216372121677,25.66006848180041,1.4810131193359033e-05,2566.0053671669216,1.4810131193359033e-05,0.0014810131193359033,0.0014810131193359033,True,2024-02-16,False,
5001.75,4985.5,14.239999771118164,0.8970356681903655,5091.4849630674225,5116.942387882759,4912.015036932577,4887.454961747913,25.457424815336708,1.4937642213274804e-05,2545.7409877694495,1.4937642213274804e-05,0.0014937642213274805,0.0014937642213274805,True,2024-02-20,False,
4978.0,4992.5,15.420000076293945,0.9713687004397809,5074.709467815785,5100.083015154863,4881.290532184215,4856.8840795232945,25.37354733907796,1.6140684751510188e-05,2537.3531198393207,1.6140684751510188e-05,0.0016140684751510188,0.0016140684751510188,True,2024-02-21,False,
5062.25,5100.5,15.34000015258789,0.9663291789390578,5160.085997721685,5185.886427710293,4964.414002278315,4939.591932266923,25.800429988607902,1.632580388679489e-05,2580.0413662804017,1.632580388679489e-05,0.001632580388679489,0.001632580388679489,True,2024-02-22,False,
5114.25,5106.0,14.539999961853027,0.9159339038559939,5207.93629935591,5233.975980852689,5020.56370064409,4995.46088214087,26.03968149677894,1.5605686171765997e-05,2603.966589109277,1.5605686171765997e-05,0.0015605686171765998,0.0015605686171765998,True,2024-02-23,False,
5103.75,5084.75,13.75,0.8661685839794792,5192.164158209705,5218.124979000753,5015.335841790295,4990.259162581343,25.96082079104781,1.4702081631540561e-05,2596.080608896618,1.4702081631540561e-05,0.0014702081631540562,0.0014702081631540562,True,2024-02-26,False,
5086.5,5089.0,13.739999771118164,0.8655386287729298,5174.5512447050705,5200.424000928595,4998.44875529493,4973.456511518456,25.872756223524448,1.4641417637101827e-05,2587.274158210681,1.4641417637101827e-05,0.0014641417637101827,0.0014641417637101827,True,2024-02-27,False,
5072.25,5074.5,13.430000305175781,0.8460104979765876,5158.073534967235,5183.863902642071,4986.426465032765,4961.494332707601,25.79036767483558,1.4261488383668682e-05,2579.0353413347198,1.4261488383668682e-05,0.0014261488383668682,0.0014261488383668682,True,2024-02-28,False,
5098.0,5106.0,13.84000015258789,0.8718380606867511,5186.892608667621,5212.827071710959,5009.107391332379,4984.061854375717,25.934463043337928,1.4784521190508963e-05,2593.4448258816738,1.4784521190508963e-05,0.0014784521190508962,0.0014784521190508962,True,2024-02-29,False,
5105.75,5145.25,13.399999618530273,0.84412063235694,5191.947378373128,5217.907115264993,5019.552621626872,4994.454858518738,25.95973689186485,1.4322694117751174e-05,2595.972256917073,1.4322694117751174e-05,0.0014322694117751174,0.0014322694117751174,True,2024-03-01,False,
5135.75,5139.25,13.109999656677246,0.8258523518978609,5220.577424325189,5246.680311446815,5050.922575674811,5025.667962796437,26.102887121625827,1.4086407013776568e-05,2610.2873035218813,1.4086407013776568e-05,0.0014086407013776568,0.0014086407013776568,True,2024-03-04,False,
5116.5,5082.5,13.489999771118164,0.8497901090642122,5203.459021860541,5229.476316969843,5029.540978139459,5004.393273248762,26.017295109301813,1.4452027951084159e-05,2601.7280657273864,1.4452027951084159e-05,0.0014452027951084158,0.0014452027951084158,True,2024-03-05,False,
5119.25,5113.5,14.460000038146973,0.910894382355271,5212.511921337445,5238.574480944131,5025.988078662555,5000.858138269243,26.06255960668659,1.5532258345299736e-05,2606.2544074428247,1.5532258345299736e-05,0.0015532258345299736,0.0015532258345299736,True,2024-03-06,False,
5143.0,5165.5,14.5,0.9134141431056324,5236.953778759845,5263.138547653643,5049.046221240154,5023.800990133954,26.18476889379872,1.564886178222058e-05,2618.4753244936937,1.564886178222058e-05,0.001564886178222058,0.001564886178222058,True,2024-03-07,False,
5165.0,5134.5,14.4399995803833,0.9096344719421726,5258.965240951627,5285.260067156384,5071.034759048373,5045.679585253131,26.294826204757555,1.5648703456644515e-05,2629.48105560541,1.5648703456644515e-05,0.0015648703456644514,0.0015648703456644514,True,2024-03-08,False,
5114.25,5117.0,14.739999771118164,0.9285327076078012,5209.224967997664,5235.271092837652,5019.275032002336,4994.178656842324,26.046124839987897,1.5827331300163853e-05,2604.61090126566,1.5827331300163853e-05,0.0015827331300163853,0.0015827331300163853,True,2024-03-11,False,
5143.75,5179.75,15.220000267028809,0.9587698966879734,5242.383453121775,5268.595370387384,5045.116546878225,5019.890964143833,26.211917265608463,1.6454494249343115e-05,2621.1900811114215,1.6454494249343115e-05,0.0016454494249343115,0.0016454494249343115,True,2024-03-12,False,
5179.5,5168.5,13.84000015258789,0.8718380606867511,5269.81370470654,5296.162773230072,5089.186295293459,5063.740363816992,26.34906852353197,1.5020876325289449e-05,2634.9053502655643,1.5020876325289449e-05,0.0015020876325289448,0.0015020876325289448,True,2024-03-13,False,
5175.75,5150.0,13.75,0.8661685839794792,5265.411440970635,5291.738498175488,5086.088559029365,5060.658116234218,26.32705720485228,1.4909487926469379e-05,2632.7042295364354,1.4909487926469379e-05,0.0014909487926469379,0.0014909487926469379,True,2024-03-14,False,
5225.5,5213.5,14.40999984741211,0.9077446663983604,5320.368395085293,5346.970237060718,5130.631604914707,5104.9784468901335,26.601841975425486,1.5798069476283583e-05,2660.182617735601,1.5798069476283583e-05,0.0015798069476283582,0.0015798069476283582,True,2024-03-18,False,
5205.75,5243.0,14.329999923706055,0.9027051448976374,5299.735146161018,5326.233821891822,5111.764853838982,5086.2060295697875,26.49867573080428,1.5648234029267516e-05,2649.866008257025,1.5648234029267516e-05,0.0015648234029267516,0.0015648234029267516,True,2024-03-19,False,
5241.0,5278.75,13.819999694824219,0.8705781502736529,5332.2540017116835,5358.915271720241,5149.745998288316,5123.997268296874,26.66127000855795,1.5176607731689163e-05,2666.125483195022,1.5176607731689163e-05,0.0015176607731689164,0.0015176607731689164,True,2024-03-20,False,
5315.0,5306.5,13.039999961853027,0.821442785603687,5402.319368109672,5429.33096495022,5227.680631890328,5201.542228730877,27.01159684054801,1.449808796668201e-05,2701.158234246004,1.449808796668201e-05,0.001449808796668201,0.001449808796668201,True,2024-03-21,False,
5301.25,5300.5,12.920000076293945,0.8138835033526026,5387.54199844296,5414.479708435174,5214.95800155704,5188.883211549255,26.937709992213968,1.4323918804734212e-05,2693.7695668295164,1.4323918804734212e-05,0.0014323918804734213,0.0014323918804734213,True,2024-03-22,False,
5276.75,5277.75,13.0600004196167,0.8227026960167854,5363.573929024132,5390.391798669252,5189.926070975868,5163.976440620989,26.81786964512048,1.4416432007494282e-05,2681.7855228688472,1.4416432007494282e-05,0.0014416432007494282,0.0014416432007494282,True,2024-03-25,False,
5290.0,5270.5,13.1899995803833,0.8308918733985837,5377.908360205571,5404.797902006598,5202.09163979443,5176.081181595458,26.889541801027008,1.460048675902702e-05,2688.9527200540247,1.460048675902702e-05,0.0014600486759027021,0.0014600486759027021,True,2024-03-26,False,
5293.0,5305.5,13.239999771118164,0.8340415893554942,5381.291642649173,5408.198100862418,5204.708357350827,5178.684815564073,26.90645821324506,1.4665695124834964e-05,2690.6443547549934,1.4665695124834964e-05,0.0014665695124834964,0.0014665695124834964,True,2024-03-27,False,
5309.5,5313.75,12.779999732971191,0.8050643106884202,5394.989779152003,5421.964728047763,5224.010220847997,5197.890169743757,26.974948895759553,1.4186638409625816e-05,2697.4934709121144,1.4186638409625816e-05,0.0014186638409625816,0.0014186638409625816,True,2024-03-28,False,
5311.75,5297.5,13.010000228881836,0.8195529800598746,5398.815210836661,5425.809286890844,5224.68478916334,5198.561365217523,26.994076054183097,1.445498114424983e-05,2699.4061599201955,1.445498114424983e-05,0.001445498114424983,0.001445498114424983,True,2024-04-01,False,
5253.25,5260.0,13.649999618530273,0.8598691520656578,5343.592152461779,5370.310113224087,5162.907847538222,5137.093308300531,26.717960762308394,1.5019440543057215e-05,2671.794574286785,1.5019440543057215e-05,0.0015019440543057214,0.0015019440543057214,True,2024-04-02,False,
5247.75,5266.0,14.609999656677246,0.9203434701501678,5344.34464890961,5371.066372154158,5151.155351090389,5125.399574334937,26.72172324454732,1.6092625483574515e-05,2672.1707151921837,1.6092625483574515e-05,0.0016092625483574517,0.0016092625483574517,True,2024-04-03,False,
5305.25,5208.5,14.329999923706055,0.9027051448976374,5401.031529399364,5428.03668704636,5209.4684706006365,5183.4211282476335,27.00515764699594,1.594732624189128e-05,2700.51416996697,-0.9684546533102231,-96.84546533102231,-96.84546533102231,False,2024-04-04,False,
5211.0,5259.5,16.350000381469727,1.0299532129804783,5318.341723856826,5344.93343247611,5103.658276143175,5078.139984762459,26.591708619283963,1.795205999626941e-05,2659.1690667223966,1.795205999626941e-05,0.0017952059996269411,0.0017952059996269411,True,2024-04-05,False,
