S0,S_close,prior_vix,sigma_daily_pct,short_call_K,long_call_K,short_put_K,long_put_K,wing_width_pts,net_credit_per_share,max_loss_per_contract,pnl_per_share,pnl_per_contract,pnl_total,winner,date,skipped,skip_reason
6143.25,6136.0,14.770000457763672,0.9304225732274485,6228.987277094693,6291.27714986564,6057.512722905307,5996.937595676254,62.28987277094711,0.0032975200081218473,6228.6575250938995,0.0032975200081218473,0.32975200081218475,0.32975200081218475,True,2025-02-18,False,
6134.25,6159.0,15.350000381469727,0.966959134145607,6223.223536029491,6285.455771389786,6045.276463970509,5984.823699330804,62.23223536029491,0.003422926501996649,6222.881243379291,0.003422926501996649,0.34229265019966487,0.34229265019966487,True,2025-02-19,False,
6148.5,6135.75,15.270000457763672,0.9619196126448841,6237.2154410752055,6299.5875954859575,6059.7845589247945,5999.186713335546,62.372154410752046,0.0034128650035204497,6236.874154574853,0.0034128650035204497,0.341286500352045,0.341286500352045,True,2025-02-20,False,
6132.5,6034.0,15.65999984741211,0.9864872649419494,6223.244497283848,6285.476942256687,6041.7555027161525,5981.337947688991,62.23244497283849,0.00349159168295431,6222.895338115554,-7.752011124469523,-775.2011124469523,-775.2011124469523,False,2025-02-21,False,
6050.0,6004.25,18.209999084472656,1.147122117910203,6154.101332200351,6215.642345522355,5945.898667799649,5886.439681121653,61.54101332200389,0.004011144220534806,6153.700217778336,0.004011144220534806,0.4011144220534806,0.4011144220534806,True,2025-02-24,False,
6000.5,5966.0,18.979999542236328,1.1956275874494544,6108.115450077357,6169.196604578131,5892.884549922644,5833.955704423417,61.081154500773664,0.004148463186008972,6107.700603758765,0.004148463186008972,0.4148463186008972,0.4148463186008972,True,2025-02-25,False,
5987.25,5974.5,19.43000030517578,1.2239749709858148,6097.173662175523,6158.145398797278,5877.326337824477,5818.553074446232,60.971736621755554,0.004238609403231166,6096.749801235233,0.004238609403231166,0.4238609403231166,0.4238609403231166,True,2025-02-26,False,
5995.5,5883.25,19.100000381469727,1.203186929776374,6103.705608562113,6164.742664647734,5887.294391437887,5828.421447523508,61.03705608562086,0.004171518096782947,6103.288456752408,-4.040219919789806,-404.02199197898057,-404.02199197898057,False,2025-02-27,False,
,,,,,,,,,,,,,0.0,False,2025-02-28,True,monthly_stop
5984.75,5847.0,19.6299991607666,1.2365737146617868,6095.758768082333,6156.716355763156,5873.741231917668,5815.003819598492,60.95758768082305,0.00428097879834654,6095.330670202471,-26.736950938869956,-2673.6950938869954,-2673.6950938869954,False,2025-03-03,False,
,,,,,,,,,,,,,0.0,False,2025-03-04,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-03-05,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-03-06,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-03-07,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-03-10,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-03-11,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-03-12,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-03-13,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-03-14,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-03-17,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-03-18,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-03-19,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-03-20,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-03-24,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-03-25,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-03-26,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-03-27,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-03-28,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-03-31,True,monthly_stop
5638.75,5675.5,22.280000686645508,1.4035081196955317,5757.460471148997,5815.035075860487,5520.039528851003,5464.839133562493,57.57460471148988,0.004585558092178251,5757.001915339771,0.004585558092178251,0.4585558092178251,0.4585558092178251,True,2025-04-01,False,
5613.0,5715.25,21.770000457763672,1.3713811250715469,5728.463433825398,5785.7480681636525,5497.536566174602,5442.561200512856,57.284634338254364,0.004458722010495071,5728.017561624387,0.004458722010495071,0.4458722010495071,0.4458722010495071,True,2025-04-02,False,
5512.0,5443.25,21.510000228881836,1.35500265015628,5624.031619114921,5680.27193530607,5399.968380885079,5345.968697076228,56.24031619114885,0.004325498243802996,5623.599069290504,0.004325498243802996,0.43254982438029954,0.43254982438029954,True,2025-04-03,False,
5292.0,5119.0,30.020000457763672,1.8910822754592345,5442.114111025953,5496.535252136213,5141.885888974046,5090.467030084305,54.42114111025967,0.005819481139165543,5441.53216291205,-22.880069492906717,-2288.006949290672,-2288.006949290672,False,2025-04-04,False,
,,,,,,,,,,,,,0.0,False,2025-04-07,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-08,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-09,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-10,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-11,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-14,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-15,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-16,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-17,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-21,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-22,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-23,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-24,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-25,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-28,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-29,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-30,True,monthly_stop
5645.0,5644.25,24.700000762939453,1.5559537952819866,5776.750387615502,5834.517891491658,5513.249612384498,5458.117116260652,57.76750387615539,0.0050965227545898386,5776.2407353400795,0.0050965227545898386,0.5096522754589838,0.5096522754589838,True,2025-05-01,False,
5686.5,5710.75,24.600000381469727,1.5496543633681656,5818.681643059396,5876.8684594899905,5554.318356940604,5498.7751733711975,58.18681643059426,0.005112922172711521,5818.170350842155,0.005112922172711521,0.5112922172711521,0.5112922172711521,True,2025-05-02,False,
5664.25,5672.75,22.68000030517578,1.4287057271991461,5785.638196229317,5843.49457819161,5542.861803770684,5487.433185732977,57.8563819622932,0.0046901438492171835,5785.169181844398,0.0046901438492171835,0.4690143849217183,0.4690143849217183,True,2025-05-05,False,
5616.5,5637.5,23.639999389648438,1.4891799852078207,5741.959690803796,5799.379287711834,5491.040309196204,5436.129906104242,57.41959690803833,0.004850246152108873,5741.474666188622,0.004850246152108873,0.4850246152108873,0.4850246152108873,True,2025-05-06,False,
5638.5,5641.25,24.760000228881836,1.5597334063696116,5770.418352177226,5828.122535698998,5506.581647822774,5451.515831344546,57.70418352177239,0.005103188617414424,5769.908033315498,0.005103188617414424,0.5103188617414424,0.5103188617414424,True,2025-05-07,False,
5688.75,5691.5,23.549999237060547,1.4835105085005489,5815.3398060784875,5873.493204139272,5562.1601939215125,5506.5385919822975,58.15339806078464,0.004893676993145602,5814.85043837915,0.004893676993145602,0.4893676993145602,0.4893676993145602,True,2025-05-08,False,
5699.75,5684.5,22.479999542236328,1.4161068633715037,5820.821826417527,5879.030044681702,5578.678173582474,5522.89139184665,58.20821826417523,0.004677347912583472,5820.354091626265,0.004677347912583472,0.46773479125834727,0.46773479125834727,True,2025-05-09,False,
5850.25,5856.25,21.899999618530273,1.3795703024533452,5971.312467428915,6031.025592103204,5729.187532571084,5671.8956572453735,59.71312467428925,0.004675311513331839,5970.844936277592,0.004675311513331839,0.46753115133318396,0.46753115133318396,True,2025-05-12,False,
5869.75,5908.5,18.389999389648438,1.1584610713247467,5971.748153101126,6031.465634632137,5767.751846898874,5710.074328429885,59.71748153101089,0.00393052598424514,5971.355100502665,0.00393052598424514,0.393052598424514,0.393052598424514,True,2025-05-13,False,
5913.25,5912.0,18.219999313354492,1.147752073116752,6015.054174195365,6075.204715937319,5811.445825804635,5753.331367546589,60.15054174195393,0.003922655264039522,6014.661908668989,0.003922655264039522,0.3922655264039522,0.3922655264039522,True,2025-05-14,False,
5889.0,5927.75,18.6200008392334,1.1729498007720365,5992.612520651199,6052.53864585771,5785.387479348802,5727.533604555314,59.92612520651164,0.003993285366430949,5992.213192114521,0.003993285366430949,0.3993285366430949,0.3993285366430949,True,2025-05-15,False,
5944.5,5970.75,17.829999923706055,1.1231844208196868,6044.651546843439,6105.098062311874,5844.34845315656,5785.904968624995,60.44651546843488,0.0038580953574041295,6044.265737307748,0.0038580953574041295,0.38580953574041293,0.38580953574041293,True,2025-05-16,False,
5912.25,5976.75,17.239999771118164,1.0860179046949792,6008.562140355493,6068.647761759048,5815.937859644507,5757.778481048062,60.085621403554796,0.0037089402426351476,6008.1912463312165,0.0037089402426351476,0.37089402426351475,0.37089402426351475,True,2025-05-19,False,
5962.0,5954.75,18.139999389648438,1.1427125516160292,6064.192783491021,6124.8347113259315,5859.807216508979,5801.209144343889,60.64192783491035,0.003937443003784678,6063.799039190656,0.003937443003784678,0.3937443003784678,0.3937443003784678,True,2025-05-20,False,
5914.5,5864.0,18.09000015258789,1.1395628957349535,6015.599171202366,6075.75516291439,5813.400828797635,5755.266820509659,60.15599171202393,0.0038951919871713764,6015.209652003677,0.0038951919871713764,0.38951919871713764,0.38951919871713764,True,2025-05-21,False,
5855.5,5869.0,20.8700008392334,1.314686478150497,5970.972200092154,6030.681922093076,5740.027799907846,5682.627521908767,59.70972200092183,0.004456552709706344,5970.526544821212,0.004456552709706344,0.4456552709706344,0.4456552709706344,True,2025-05-22,False,
5784.0,5815.0,20.280000686645508,1.2775199620257893,5894.837631905358,5953.7860082244115,5673.162368094643,5616.430744413697,58.94837631905375,0.004276106637349893,5894.41002124164,0.004276106637349893,0.42761066373498935,0.42761066373498935,True,2025-05-23,False,
5886.25,5928.5,22.290000915527344,1.4041380749020809,6010.226616150885,6070.328882312394,5762.273383849115,5704.650650010623,60.10226616150885,0.004789008702985005,6009.747715280587,0.004789008702985005,0.47890087029850054,0.47890087029850054,True,2025-05-27,False,
5940.25,5899.5,18.959999084472656,1.1943676770363563,6046.672638902727,6107.139365291754,5833.827361097272,5775.4890874862995,60.46672638902692,0.004102431686208919,6046.262395734071,0.004102431686208919,0.4102431686208919,0.4102431686208919,True,2025-05-28,False,
5955.0,5917.0,19.309999465942383,1.2164156286588952,6063.656326029956,6124.2928892902555,5846.343673970045,5787.880237230344,60.636563260299226,0.004189432450233815,6063.2373827849,0.004189432450233815,0.41894324502338154,0.41894324502338154,True,2025-05-29,False,
5910.5,5916.0,19.18000030517578,1.2082264512770968,6017.6183366041,6077.794519970141,5803.381663395901,5745.3478467619425,60.17618336604119,0.004129803667879391,6017.20535623733,0.004129803667879391,0.4129803667879391,0.4129803667879391,True,2025-05-30,False,
5897.5,5939.5,18.56999969482422,1.169800024739291,6000.983434688499,6060.993269035384,5794.016565311501,5736.0763996583855,60.00983434688533,0.0039881906385647,6000.584615624676,0.0039881906385647,0.39881906385647004,0.39881906385647004,True,2025-06-02,False,
5943.5,5979.75,18.360000610351562,1.1565713258567696,6046.611225128446,6107.07733737973,5840.388774871554,5781.984887122839,60.46611225128436,0.003973347581741954,6046.213890370262,0.003973347581741954,0.39733475817419545,0.39733475817419545,True,2025-06-03,False,
5989.25,5982.25,17.690000534057617,1.1143652882313393,6089.363184538093,6150.256816383474,5889.136815461907,5830.245447307288,60.893631845380696,0.003856305144179091,6088.9775540236515,0.003856305144179091,0.3856305144179091,0.3856305144179091,True,2025-06-04,False,
5995.0,5944.75,17.610000610351562,1.1093257667306162,6094.7561195732505,6155.703680768983,5895.2438804267495,5836.291441622482,60.947561195732305,0.0038423743344046966,6094.37188213979,0.0038423743344046966,0.3842374334404697,0.3842374334404697,True,2025-06-05,False,
6002.75,6013.25,18.479999542236328,1.164130548032019,6107.569769707988,6168.645467405067,5897.930230292012,5838.950927989092,61.075697697079704,0.004039474581863659,6107.1658222497845,0.004039474581863659,0.4039474581863659,0.4039474581863659,True,2025-06-06,False,
6012.75,6014.25,16.770000457763672,1.056410730897191,6108.0290043330315,6169.1092943763615,5917.4709956669685,5858.296285710298,61.080290043330024,0.0036681990100748334,6107.662184431995,0.0036681990100748334,0.36681990100748335,0.36681990100748335,True,2025-06-09,False,
6016.25,6038.25,17.15999984741211,1.0809783831942563,6113.8015429683865,6174.93955839807,5918.6984570316135,5859.511472461298,61.138015429683946,0.003756500528660403,6113.4258929155285,0.003756500528660403,0.3756500528660403,0.3756500528660403,True,2025-06-10,False,
6055.5,6023.0,16.950000762939453,1.0677496843117351,6152.486373200245,6214.011236932248,5958.513626799754,5898.928490531756,61.524863732002814,0.003734301008814543,6152.1129430994,0.003734301008814543,0.3734301008814543,0.3734301008814543,True,2025-06-11,False,
6014.0,6040.25,17.260000228881836,1.0872778151080775,6112.083331700899,6173.204165017908,5915.916668299101,5856.75750161611,61.120833317008874,0.003777190586740766,6111.705612642213,0.003777190586740766,0.37771905867407657,0.37771905867407657,True,2025-06-12,False,
5996.0,5970.25,18.020000457763672,1.1351533294407798,6098.0956904499035,6159.076647354403,5893.9043095500965,5834.965266454596,60.98095690449918,0.003933424705026536,6097.702347979415,0.003933424705026536,0.3933424705026536,0.3933424705026536,True,2025-06-13,False,
6014.25,6035.25,20.81999969482422,1.3115367021177513,6132.568644160676,6193.894330602283,5895.931355839325,5836.972042280931,61.325686441607104,0.00456626582522926,6132.112017578187,0.00456626582522926,0.456626582522926,0.456626582522926,True,2025-06-16,False,
6011.5,5987.75,19.110000610351562,1.2038168849829232,6120.051178061122,6181.251689841733,5902.948821938878,5843.919333719489,61.20051178061112,0.004184865955045898,6119.632691465607,0.004184865955045898,0.4184865955045898,0.4184865955045898,True,2025-06-17,False,
5992.0,5984.25,21.600000381469727,1.360672126863552,6114.297210762496,6175.440182870121,5869.7027892375045,5811.005761345129,61.1429721076247,0.004722114069378648,6113.824999355532,0.004722114069378648,0.4722114069378648,0.4722114069378648,True,2025-06-18,False,
6025.0,6075.25,20.6200008392334,1.298937958441779,6142.391517994176,6203.815433174118,5907.608482005824,5848.532397185766,61.423915179942014,0.004529917955841058,6141.938526198617,0.004529917955841058,0.4529917955841058,0.4529917955841058,True,2025-06-23,False,
6118.5,6147.25,19.829999923706055,1.249172578489429,6233.145936322314,6295.477395685537,6003.854063677686,5943.815523040909,62.331459363223075,0.004421791544003779,6232.7037571679075,0.004421791544003779,0.4421791544003779,0.4421791544003779,True,2025-06-24,False,
6155.0,6141.25,17.479999542236328,1.1011364691971477,6256.662424518627,6319.229048763813,6053.337575481373,5992.804199726559,62.566624245186176,0.003915509536680442,6256.270873564949,0.003915509536680442,0.39155095366804415,0.39155095366804415,True,2025-06-25,False,
6165.5,6196.0,16.760000228881836,1.0557807756906417,6263.14124558781,6325.772658043688,6067.85875441219,6007.180166868068,62.63141245587849,0.0037591237298970157,6262.765333214859,0.0037591237298970157,0.3759123729897016,0.3759123729897016,True,2025-06-26,False,
6204.25,6217.5,16.59000015258789,1.0450717774826468,6301.5082986317,6364.523381618017,6106.9917013683,6045.921784354617,63.015082986316884,0.0037440353719308548,6301.1338950944955,0.0037440353719308548,0.3744035371930855,0.3744035371930855,True,2025-06-27,False,
6248.25,6263.75,16.31999969482422,1.0280633473608307,6344.603952152211,6408.049991673733,6151.89604784779,6090.377087369312,63.446039521521925,0.0037086872876254517,6344.23308342343,0.0037086872876254517,0.3708687287625452,0.3708687287625452,True,2025-06-30,False,
6235.25,6252.75,16.729999542236328,1.0538909100709946,6333.819099455302,6397.157290449855,6136.680900544698,6075.3140915392505,63.33819099455286,0.0037947834610456786,6333.439621109182,0.0037947834610456786,0.3794783461045679,0.3794783461045679,True,2025-07-01,False,
6245.0,6273.5,16.829999923706055,1.0601903419848155,6344.313330285428,6407.756463588282,6145.686669714572,6084.229803017427,63.44313330285422,0.0038236442197628322,6343.930965863446,0.0038236442197628322,0.38236442197628323,0.38236442197628323,True,2025-07-02,False,
6302.0,6270.5,16.3799991607666,1.0318429584484554,6399.540114862132,6463.535516010754,6204.459885137868,6142.415286286489,63.99540114862157,0.0037544622935824033,6399.164668632799,0.0037544622935824033,0.37544622935824035,0.37544622935824035,True,2025-07-07,False,
6281.0,6270.75,17.790000915527344,1.1206647201451603,6386.583426608476,6450.44926087456,6175.416573391524,6113.662407657609,63.865834266084676,0.004067250974674722,6386.176701511,0.004067250974674722,0.40672509746747215,0.40672509746747215,True,2025-07-08,False,
6295.25,6305.5,16.809999465942383,1.0589304315717172,6395.2434769902775,6459.19591176018,6195.2565230097225,6133.303957779625,63.95243476990254,0.0038497882557440603,6394.858498164679,0.0038497882557440603,0.38497882557440605,0.38497882557440605,True,2025-07-09,False,
6307.75,6321.5,15.9399995803833,1.0041255901944797,6402.756597873239,6466.784163851971,6212.743402126762,6150.615968105494,64.02756597873213,0.0036561038538603305,6402.390987487826,0.0036561038538603305,0.3656103853860331,0.3656103853860331,True,2025-07-10,False,
6290.5,6302.75,15.779999732971191,0.9940465471930338,6384.295747076767,6448.138704547535,6196.704252923233,6134.737210394001,63.84295747076794,0.0036092130421181918,6383.934825772582,0.0036092130421181918,0.36092130421181917,0.36092130421181917,True,2025-07-11,False,
6294.25,6309.25,16.399999618530273,1.0331028688615538,6391.789115984977,6455.707007144827,6196.710884015023,6134.743775174873,63.917891159850114,0.0037544637372484597,6391.413669611286,0.0037544637372484597,0.37544637372484596,0.37544637372484596,True,2025-07-14,False,
6338.0,6293.0,17.200000762939453,1.0834982040204526,6441.008174256225,6505.418255998788,6234.991825743776,6172.641907486338,64.4100817425624,0.003966712591527,6440.611502997087,0.003966712591527,0.3966712591527,0.3966712591527,True,2025-07-15,False,
6298.5,6303.5,17.3799991607666,1.0948370372833267,6401.937466189936,6465.956840851835,6195.062533810064,6133.111908471964,64.01937466189975,0.003983648451227142,6401.539101344852,0.003983648451227142,0.3983648451227142,0.3983648451227142,True,2025-07-16,False,
6304.5,6341.75,17.15999984741211,1.0809783831942563,6406.725423252723,6470.79267748525,6202.274576747277,6140.251830979804,64.06725423252738,0.003936481626087539,6406.331775090129,0.003936481626087539,0.3936481626087539,0.3936481626087539,True,2025-07-17,False,
6352.0,6334.75,16.520000457763672,1.0406622111884731,6451.154295482037,6515.6658384368575,6252.845704517962,6190.317247472783,64.51154295482047,0.0038168796107802515,6450.772607520969,0.0038168796107802515,0.38168796107802516,0.38168796107802516,True,2025-07-18,False,
6345.5,6345.75,16.40999984741211,1.033732824068103,6443.893274526862,6508.332207272131,6247.106725473138,6184.635658218406,64.43893274526908,0.003787362046791057,6443.51453832223,0.003787362046791057,0.3787362046791057,0.3787362046791057,True,2025-07-21,False,
6348.0,6348.75,16.649999618530273,1.0488513885702715,6447.871629219662,6512.350345511859,6248.128370780339,6185.647087072535,64.47871629219662,0.0038447622152096364,6447.487152998141,0.0038447622152096364,0.3844762215209636,0.3844762215209636,True,2025-07-22,False,
6372.75,6391.75,16.5,1.039402300775375,6472.107765183994,6536.828842835834,6273.392234816006,6210.6583124678455,64.72107765183955,0.0038246710452093423,6471.725298079434,0.0038246710452093423,0.38246710452093424,0.38246710452093424,True,2025-07-23,False,
6402.25,6406.5,15.369999885559082,0.9682189844828702,6495.231699901081,6560.184016900092,6309.268300098918,6246.175617097929,64.95231699901069,0.003577160548647448,6494.873983846204,0.003577160548647448,0.3577160548647448,0.3577160548647448,True,2025-07-24,False,
6405.0,6424.25,15.390000343322754,0.9694788948959685,6498.14268482713,6563.124111675402,6311.85731517287,6248.738742021141,64.98142684827144,0.0035833888567429304,6497.78434594147,0.0035833888567429304,0.35833888567429306,0.35833888567429306,True,2025-07-25,False,
6429.0,6419.75,14.930000305175781,0.9405016162288943,6519.697273361034,6584.894246094644,6338.302726638966,6274.919699372576,65.19697273360998,0.0034885430531869273,6519.348419055679,0.0034885430531869273,0.3488543053186927,0.3488543053186927,True,2025-07-28,False,
6436.75,6404.75,15.029999732971191,0.9468009880668803,6528.164818899092,6593.446467088083,6345.335181100907,6281.881829289898,65.28164818899131,0.003516307159895998,6527.813188183141,0.003516307159895998,0.35163071598959983,0.35163071598959983,True,2025-07-29,False,
6412.0,6386.75,15.979999542236328,1.006645350944841,6508.8191498538745,6573.907341352413,6315.1808501461255,6252.029041644664,65.08819149853844,0.00372593216042317,6508.446556637801,0.00372593216042317,0.372593216042317,0.372593216042317,True,2025-07-30,False,
6446.75,6362.0,15.479999542236328,0.9751483115274054,6541.0480606600895,6606.45854126669,6352.4519393399105,6288.927419946512,65.41048060660069,0.0036279985788293567,6540.685260802185,0.0036279985788293567,0.3627998578829357,0.3627998578829357,True,2025-07-31,False,
6311.0,6268.0,16.719999313354492,1.0532609548644454,6410.7069482922425,6474.814017775165,6211.2930517077575,6149.1801211906795,64.10706948292227,0.003838568289325453,6410.323091463294,0.003838568289325453,0.3838568289325453,0.3838568289325453,True,2025-08-01,False,
6303.25,6354.5,20.3799991607666,1.2838192737879401,6424.633507562557,6488.879842638182,6181.8664924374425,6120.047827513068,64.24633507562521,0.0046832581971248816,6424.165181742808,0.0046832581971248816,0.46832581971248816,0.46832581971248816,True,2025-08-04,False,
6363.75,6328.0,17.520000457763672,1.1036562900233442,6469.100890734541,6533.791899641887,6258.39910926546,6195.815118172805,64.69100890734535,0.004057662769349037,6468.6951244576,0.004057662769349037,0.4057662769349037,0.4057662769349037,True,2025-08-05,False,
6335.0,6372.75,17.850000381469727,1.1244443312327852,6441.850322575396,6506.268825801149,6228.149677424604,6165.868180650358,64.41850322575374,0.004116197266431287,6441.438702848731,0.004116197266431287,0.4116197266431287,0.4116197266431287,True,2025-08-06,False,
6407.25,6354.5,16.770000457763672,1.056410730897191,6508.780314833116,6573.8681179814475,6305.719685166884,6242.662488315215,65.08780314833166,0.003908871665594093,6508.389427666607,0.003908871665594093,0.3908871665594093,0.3908871665594093,True,2025-08-07,False,
6383.0,6413.0,16.56999969482422,1.0438118670695486,6482.939767212574,6547.7691648847,6283.060232787426,6220.229630459551,64.8293976721261,0.0038472191847664537,6482.555045294134,0.0038472191847664537,0.3847219184766454,0.3847219184766454,True,2025-08-08,False,
6416.25,6391.25,15.149999618530273,0.9543602703179648,6508.101211266415,6573.182223379079,6324.398788733585,6261.15480084625,65.08101211266421,0.003533294073753691,6507.747881859046,0.003533294073753691,0.3533294073753691,0.3533294073753691,True,2025-08-11,False,
6423.75,6467.0,16.25,1.023653781066657,6522.385439641904,6587.609294038323,6325.114560358096,6261.863414754515,65.22385439641948,0.003796362239323271,6522.005803418016,0.003796362239323271,0.3796362239323271,0.3796362239323271,True,2025-08-12,False,
6489.5,6488.75,14.729999542236328,0.927902752401252,6579.8243736756185,6645.622617412375,6399.1756263243815,6335.183870061138,65.79824373675638,0.003473879685535715,6579.476985707084,0.003473879685535715,0.3473879685535715,0.3473879685535715,True,2025-08-13,False,
6467.5,6494.5,14.489999771118164,0.9127841878990832,6556.05147602856,6621.611990788845,6378.94852397144,6315.159038731726,65.56051476028551,0.0034053263663681066,6555.710943391915,0.0034053263663681066,0.34053263663681066,0.34053263663681066,True,2025-08-14,False,
6496.75,6470.75,14.829999923706055,0.9342021843150732,6587.7891706142345,6653.667062320377,6405.7108293857655,6341.653721091908,65.87789170614269,0.0035015313449077382,6587.439017479778,0.0035015313449077382,0.35015313449077384,0.35015313449077384,True,2025-08-15,False,
6464.5,6474.25,15.09000015258789,0.95058065923034,6556.675430073918,6622.242184374657,6372.3245699260815,6308.601324226821,65.56675430073938,0.0035456648679787484,6556.32086358714,0.0035456648679787484,0.35456648679787484,0.35456648679787484,True,2025-08-18,False,
6466.25,6422.75,14.989999771118164,0.944281227316519,6557.839377292031,6623.417771064951,6374.660622707968,6310.914016480889,65.57839377292021,0.003522955391354879,6557.487081752885,0.003522955391354879,0.3522955391354879,0.3522955391354879,True,2025-08-19,False,
6428.0,6421.75,15.569999694824219,0.9808177882346774,6522.570451141588,6587.796155653004,6333.429548858413,6270.095253369829,65.22570451141564,0.0036386403424690785,6522.206587107317,0.0036386403424690785,0.36386403424690783,0.36386403424690783,True,2025-08-20,False,
6395.25,6389.25,15.6899995803833,0.9883770704857617,6490.063776900361,6554.9644146693645,6300.4362230996385,6237.431860868642,64.90063776900388,0.0036482209016673126,6489.698954810221,0.0036482209016673126,0.3648220901667313,0.3648220901667313,True,2025-08-21,False,
6407.75,6483.0,16.600000381469727,1.045701732689196,6508.258929164587,6573.341518456233,6307.241070835413,6244.1686601270585,65.08258929164549,0.003869191837633904,6507.872009980786,0.003869191837633904,0.3869191837633904,0.3869191837633904,True,2025-08-22,False,
6470.0,6464.75,14.220000267028809,0.8957758178531023,6556.935043122644,6622.504393553871,6383.064956877356,6319.234307308582,65.56935043122667,0.0033427711898534112,6556.600766003681,0.0033427711898534112,0.3342771189853411,0.3342771189853411,True,2025-08-25,False,
6450.75,6477.25,14.789999961853027,0.9316824235647118,6540.900755907151,6606.309763466222,6360.599244092849,6296.993251651921,65.40900755907114,0.0034672975078284675,6540.554026156331,0.0034672975078284675,0.34672975078284674,0.34672975078284674,True,2025-08-26,False,
6474.0,6498.75,14.619999885559082,0.9209734253567168,6563.435729336391,6629.070086629755,6384.564270663609,6320.718627956973,65.63435729336379,0.0034395309409816915,6563.091776242281,0.0034395309409816915,0.34395309409816915,0.34395309409816915,True,2025-08-27,False,
6500.0,6522.75,14.850000381469727,0.9354620947281714,6591.207554235996,6657.119629778356,6408.792445764004,6344.704521306364,65.91207554236007,0.0035080400645013266,6590.856750229557,0.0035080400645013266,0.35080400645013265,0.35080400645013265,True,2025-08-28,False,
6499.0,6463.25,14.430000305175781,0.9090045768114585,6587.614311170464,6653.490454282169,6410.385688829535,6346.28183194124,65.87614311170455,0.003407652394994229,6587.273545930956,0.003407652394994229,0.3407652394994229,0.3407652394994229,True,2025-08-29,False,
6398.25,6424.25,15.359999656677246,0.967589029276321,6491.113147598508,6556.024279074492,6305.3868524014915,6242.332983877476,64.9111314759848,0.003572582246882113,6490.755889373792,0.003572582246882113,0.35725822468821133,0.35725822468821133,True,2025-09-02,False,
6448.75,6451.75,17.170000076293945,1.0816083384008053,6553.375326583932,6618.909079849772,6344.124673416067,6280.683426681906,65.53375326583955,0.004028919306444575,6552.97243465331,0.004028919306444575,0.4028919306444575,0.4028919306444575,True,2025-09-03,False,
6465.75,6508.0,16.350000381469727,1.0299532129804783,6565.641299802428,6631.297712800452,6365.858700197572,6302.200113195596,65.65641299802428,0.0038449016939232548,6565.256809633036,0.0038449016939232548,0.3844901693923255,0.3844901693923255,True,2025-09-04,False,
6533.5,6483.0,15.300000190734863,0.9638094181886964,6627.955732506038,6694.235289831098,6439.044267493962,6374.653824819023,66.27955732506052,0.0036337455238081564,6627.592357953671,0.0036337455238081564,0.3633745523808156,0.3633745523808156,True,2025-09-05,False,
6504.5,6503.0,15.180000305175781,0.956250135937612,6597.798935138093,6663.776924489474,6411.201064861907,6347.089054213288,65.97798935138144,0.003589035924089074,6597.440031545735,0.003589035924089074,0.3589035924089074,0.3589035924089074,True,2025-09-08,False,
6507.25,6521.5,15.109999656677246,0.9518405095676032,6600.157962338257,6666.15954196164,6414.342037661743,6350.198617285126,66.0015796233829,0.0035738767142626873,6599.800574666863,0.0035738767142626873,0.3573876714262687,0.3573876714262687,True,2025-09-09,False,
